     2040750000;    1.428823918e-01;   -5.666933954e-03;   -1.603796773e-05;   -2.270211007e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2041500000;    1.405145526e-01;   -3.581831465e-03;    1.456776408e-05;   -2.602471977e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2042250000;    1.380845755e-01;   -7.835881552e-04;    1.676673310e-05;   -1.598524250e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2043000000;    1.362734884e-01;    1.484780689e-03;   -2.290733573e-05;   -2.269602555e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2043750000;    1.356792003e-01;    3.468462965e-03;   -3.178436964e-05;    2.006848808e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2044500000;    1.354880780e-01;    5.218595266e-03;    3.572421701e-05;   -3.597436807e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2045250000;    1.347033978e-01;    6.161166821e-03;   -4.772952525e-05;    6.008030323e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2046000000;    1.346224844e-01;    6.802192423e-03;    2.212826257e-05;   -2.628836228e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2046750000;    1.344334334e-01;    7.029961795e-03;    5.252768460e-06;    2.511284765e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2047500000;    1.335144341e-01;    6.901491433e-03;    1.724496724e-05;   -9.429788406e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2048250000;    1.330582500e-01;    6.511406507e-03;    2.081015509e-06;    1.609641367e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2049000000;    1.322580576e-01;    5.833916832e-03;   -1.124461596e-05;    1.057304985e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2049750000;    1.306936741e-01;    5.444316193e-03;   -4.028193143e-05;    3.397499313e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2050500000;    1.289988607e-01;    5.295501556e-03;   -1.580431490e-05;   -1.003556554e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2051250000;    1.269792318e-01;    4.765112884e-03;   -1.602031989e-05;   -8.532675565e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2052000000;    1.246833503e-01;    4.290214740e-03;   -1.596041898e-06;    4.661437561e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2052750000;    1.235112920e-01;    5.647622980e-03;    3.106925215e-05;    2.556243771e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2053500000;    1.220269278e-01;    6.632185541e-03;    4.908706615e-06;   -6.260260761e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2054250000;    1.209145188e-01;    6.236773916e-03;   -5.056382361e-05;   -4.738132247e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2055000000;    1.195946187e-01;    6.562017836e-03;   -6.038326774e-06;    5.106203389e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2055750000;    1.189034805e-01;    6.806365680e-03;   -4.194061148e-06;    3.932411710e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2056500000;    1.183750033e-01;    7.400637958e-03;   -6.987967936e-05;   -5.025713563e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2057250000;    1.179582700e-01;    7.282250095e-03;    5.357509508e-06;   -3.237296551e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2058000000;    1.176131815e-01;    6.674909499e-03;    1.526635242e-05;   -1.646624014e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2058750000;    1.172322780e-01;    6.237159949e-03;    1.882963807e-05;    2.640886669e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2059500000;    1.157266945e-01;    4.002084024e-03;   -6.256418146e-06;   -4.365303994e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2060250000;    1.152180880e-01;    3.387490287e-03;    1.621097363e-05;    2.971767753e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2061000000;    1.140576452e-01;    1.785754343e-03;   -2.939706064e-06;   -2.810059959e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2061750000;    1.117510870e-01;   -4.304845934e-04;   -4.664724838e-05;    3.855273008e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2062500000;    1.095796749e-01;   -1.960072434e-03;    1.530881309e-05;    8.826722478e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2063250000;    1.052906364e-01;   -3.422576934e-03;   -6.619730993e-05;    5.656067970e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2064000000;    1.040410101e-01;   -4.170857370e-03;   -7.445752090e-06;   -2.319686791e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2064750000;    1.000192910e-01;   -4.331094213e-03;   -4.964081018e-05;    2.566647163e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2065500000;    9.681939334e-02;   -3.825581865e-03;    3.681528688e-05;    2.696121192e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2066250000;    9.442491084e-02;   -4.139050841e-03;   -3.200832452e-06;    3.521818144e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2067000000;    9.193182737e-02;   -3.475698875e-03;    4.678188634e-05;    1.405492912e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2067750000;    8.931152523e-02;   -2.978526754e-03;   -1.660551970e-05;    3.337214821e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2068500000;    8.727344871e-02;   -2.413044451e-03;   -6.276858039e-05;   -1.325602170e-07;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2069250000;    8.532688022e-02;   -1.501088147e-03;   -5.621135642e-05;    3.300266087e-07;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2070000000;    8.370444924e-02;   -3.171915596e-04;   -2.020150714e-05;   -9.718562069e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2070750000;    8.174001426e-02;    6.191381253e-04;   -2.306111492e-05;    3.182776345e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2071500000;    8.042446524e-02;    1.249881578e-03;    2.274842154e-05;   -2.377657984e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2072250000;    7.953923941e-02;    2.065923531e-03;    4.485979298e-05;    2.706984333e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2073000000;    7.835838199e-02;    2.344544046e-03;   -6.957378901e-06;    4.380830433e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2073750000;    7.767239213e-02;    2.914922079e-03;    8.061272638e-06;   -1.050796712e-07;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2074500000;    7.597643137e-02;    2.510088030e-03;    2.362062150e-05;    3.421019210e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2075250000;    7.409527153e-02;    2.605281770e-03;   -1.960872760e-05;    2.592845476e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2076000000;    7.216376811e-02;    3.167189658e-03;   -1.780397542e-05;   -2.533529005e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2076750000;    7.094264030e-02;    2.305197762e-03;    3.168179683e-05;    1.515713939e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2077500000;    6.901152432e-02;    2.242818242e-03;   -2.783439413e-05;    1.768446396e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2078250000;    6.736911088e-02;    2.828216879e-03;   -2.515900269e-05;    3.423198723e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2079000000;    6.529348344e-02;    3.214186989e-03;    4.946653644e-05;    1.921105104e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2079750000;    6.343819201e-02;    3.838836681e-03;    3.395064414e-05;   -2.141250206e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2080500000;    6.219042838e-02;    4.420754965e-03;    5.552302582e-07;    2.832054452e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2081250000;    6.108881533e-02;    5.439491477e-03;    2.576290535e-05;    1.200391125e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2082000000;    5.947089568e-02;    6.204212084e-03;   -2.735673434e-06;    2.785883589e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2082750000;    5.916546285e-02;    7.427065633e-03;    6.968018715e-05;    3.314300920e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2083500000;    5.846533924e-02;    7.663266733e-03;    1.594478636e-05;    6.743502308e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2084250000;    5.844995379e-02;    7.935318165e-03;   -1.880752097e-05;    3.147919051e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2085000000;    5.846177787e-02;    8.214566857e-03;    1.847243584e-05;    1.697031985e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2085750000;    5.799829960e-02;    7.515982725e-03;   -9.702347597e-06;    6.016391126e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2086500000;    5.706644058e-02;    7.184984162e-03;    2.693316674e-05;    3.457559433e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2087250000;    5.643305182e-02;    4.800383467e-03;    6.685058906e-06;    1.230726139e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2088000000;    5.502169207e-02;    4.710943904e-03;    2.735728049e-05;   -1.110434459e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2088750000;    5.383823439e-02;    3.584308783e-03;    3.536818986e-05;    5.090277045e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2089500000;    5.171882361e-02;    1.584854792e-03;    1.414423696e-05;    4.659531260e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2090250000;    4.929196090e-02;    4.781761672e-04;    2.522417708e-05;    2.177006172e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2091000000;    4.647764191e-02;   -6.622166838e-04;    1.263517061e-05;    3.337309317e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2091750000;    4.385962337e-02;   -1.549569773e-03;    5.090234481e-05;    2.573144775e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2092500000;    4.080070928e-02;   -2.256801585e-03;   -2.126373329e-05;    3.318700692e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2093250000;    3.753745183e-02;   -1.821656129e-03;    4.751259621e-05;    2.708499596e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2094000000;    3.429714590e-02;   -1.866746112e-03;    2.352104639e-05;    6.614203812e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2094750000;    3.103076108e-02;   -1.730286167e-03;    3.246832057e-05;    1.275340583e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2095500000;    2.797330543e-02;   -1.228534733e-03;   -2.147210398e-05;    6.308034790e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2096250000;    2.467870712e-02;   -3.920623840e-06;    3.505617542e-06;    1.188778606e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2097000000;    2.199194394e-02;    1.395107480e-03;    4.830148100e-05;   -8.031216566e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2097750000;    1.926004514e-02;    2.567947609e-03;   -5.694156243e-06;   -1.393431262e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2098500000;    1.695216633e-02;    4.008634482e-03;    5.405798220e-06;    8.016042557e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2099250000;    1.495585497e-02;    5.227373913e-03;   -2.705732004e-05;    4.241578063e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2100000000;    1.265999023e-02;    5.422413815e-03;    2.232361476e-05;    1.772142605e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2100750000;    1.118427981e-02;    7.148073986e-03;   -9.215602404e-06;   -5.064496509e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2101500000;    9.158646688e-03;    8.266177028e-03;    1.075888213e-05;   -8.964268090e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2102250000;    7.186888717e-03;    9.080166928e-03;    8.336937753e-06;   -3.675250991e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2103000000;    4.787201528e-03;    1.034253463e-02;   -1.890269050e-05;   -2.492671774e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2103750000;    2.179874340e-03;    1.121232752e-02;    1.931079169e-05;   -1.603110604e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2104500000;    6.444042083e-04;    1.324681379e-02;   -1.277477531e-05;    9.790812328e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2105250000;   -1.725709764e-03;    1.482246909e-02;    1.038491064e-05;    1.614224493e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2106000000;   -4.202673212e-03;    1.634558849e-02;    8.868151781e-05;    8.592852282e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2106750000;   -5.702780560e-03;    1.885484159e-02;    1.231585065e-05;    3.183540684e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2107500000;   -7.347202860e-03;    2.107885294e-02;    1.480626815e-05;    2.565746399e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2108250000;   -8.531823754e-03;    2.376530133e-02;    3.595563248e-05;    6.707241027e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2109000000;   -9.095585905e-03;    2.614902891e-02;    7.429542620e-06;   -1.464792149e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2109750000;   -9.369262494e-03;    2.826450206e-02;    5.317118394e-06;    3.187870607e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2110500000;   -9.213483892e-03;    3.019088134e-02;   -2.849954217e-05;    9.344421414e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2111250000;   -8.654049598e-03;    3.177148104e-02;   -5.342752047e-06;    3.945398930e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2112000000;   -9.057803079e-03;    3.287823498e-02;   -2.980356658e-05;    1.042879285e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2112750000;   -8.578941226e-03;    3.317302093e-02;    1.332244392e-05;    4.351965617e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2113500000;   -8.831163868e-03;    3.361913934e-02;    3.237558121e-05;    4.822435585e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2114250000;   -8.834647015e-03;    3.364538401e-02;    4.347038703e-05;    5.076079469e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2115000000;   -9.433691390e-03;    3.363462538e-02;    1.294580488e-05;    3.359948460e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2115750000;   -1.054971106e-02;    3.313330188e-02;   -8.400189472e-06;   -7.506953352e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2116500000;   -1.221509930e-02;    3.295594454e-02;    2.029539792e-05;    7.335018381e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2117250000;   -1.370344218e-02;    3.295662999e-02;    2.220584065e-05;    4.814643762e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2118000000;   -1.498390455e-02;    3.312528878e-02;    2.322968794e-05;   -2.914567631e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2118750000;   -1.690915041e-02;    3.297922388e-02;   -1.016184979e-05;    5.008090739e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2119500000;   -1.890675724e-02;    3.274400532e-02;   -2.479510840e-05;    2.398958543e-07;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2120250000;   -2.122948319e-02;    3.332021832e-02;   -1.009732659e-05;    2.485268851e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2121000000;   -2.334012464e-02;    3.430843726e-02;    1.035987498e-05;    2.301903987e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2121750000;   -2.565472387e-02;    3.623385355e-02;    6.655717880e-05;   -7.627422292e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2122500000;   -2.749411389e-02;    3.814864904e-02;    4.497273403e-05;   -5.274878731e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2123250000;   -2.927411348e-02;    3.934486955e-02;   -5.631983640e-06;   -1.928062011e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2124000000;   -3.033580631e-02;    4.239349067e-02;    4.627821181e-05;   -3.349734834e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2124750000;   -3.052669205e-02;    4.283057898e-02;    4.719604476e-05;   -4.351053576e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2125500000;   -3.114316240e-02;    4.383922741e-02;   -1.612522465e-05;   -9.936040897e-07;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2126250000;   -3.165889904e-02;    4.563117400e-02;   -4.280246139e-05;   -9.709081041e-07;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2127000000;   -3.166076913e-02;    4.702885076e-02;   -8.668420378e-06;    4.336300844e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2127750000;   -3.176642954e-02;    4.762820899e-02;    3.682388069e-06;    6.564497744e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2128500000;   -3.213091567e-02;    4.825280607e-02;    1.941038499e-05;   -7.420310430e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2129250000;   -3.233385459e-02;    4.858381674e-02;   -6.270849099e-06;    2.676278564e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2130000000;   -3.296731412e-02;    4.840831086e-02;    1.115460691e-05;    2.845455128e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2130750000;   -3.391279653e-02;    4.932186007e-02;    1.455382699e-05;    8.091100426e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2131500000;   -3.415249661e-02;    4.944986850e-02;    2.495158014e-06;   -1.178594812e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2132250000;   -3.527783975e-02;    4.938184470e-02;   -4.843472652e-06;    2.706477062e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2133000000;   -3.670001775e-02;    4.973856360e-02;    4.887748946e-05;    5.785825488e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2133750000;   -3.776339442e-02;    4.943826422e-02;    2.095382843e-05;   -1.109649020e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2134500000;   -3.926406801e-02;    4.987309501e-02;    3.429070421e-05;   -2.711797788e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2135250000;   -4.108707607e-02;    5.076256022e-02;   -4.835177242e-05;   -4.671949500e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2136000000;   -4.261406139e-02;    4.996059090e-02;   -2.086184168e-06;   -7.678817383e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2136750000;   -4.458485916e-02;    5.119377375e-02;    2.130268513e-05;   -2.845177369e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2137500000;   -4.683592916e-02;    5.229623988e-02;   -1.091674312e-05;    2.981417310e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2138250000;   -4.872982576e-02;    5.335936323e-02;    1.496376990e-05;   -1.775343844e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2139000000;   -5.053327978e-02;    5.435047671e-02;    3.828431363e-05;   -1.222275114e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2139750000;   -5.269311368e-02;    5.630416796e-02;    3.514569016e-06;    1.067920039e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2140500000;   -5.412157997e-02;    5.808962882e-02;   -2.300015183e-07;   -2.008006049e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2141250000;   -5.519101024e-02;    6.015295908e-02;    2.095881609e-05;   -5.923740537e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2142000000;   -5.595055968e-02;    6.194342673e-02;    1.670307756e-05;    3.415506580e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2142750000;   -5.646221340e-02;    6.362472475e-02;    4.542181705e-05;   -2.999013304e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2143500000;   -5.733164027e-02;    6.404555589e-02;    4.154010458e-05;   -1.788038935e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2144250000;   -5.818332359e-02;    6.526639313e-02;   -1.112636164e-05;    2.542189350e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2145000000;   -5.921628699e-02;    6.608195603e-02;    4.248637197e-06;   -2.875333848e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2145750000;   -6.001568958e-02;    6.724498421e-02;   -1.328213148e-05;    2.721098281e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2146500000;   -6.167525798e-02;    6.834740937e-02;    3.938360533e-05;   -6.195346214e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2147250000;   -6.241786107e-02;    6.954286247e-02;   -2.535493877e-06;    4.122387509e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2148000000;   -6.312206388e-02;    7.050327957e-02;    2.754367051e-05;    8.695613360e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2148750000;   -6.609390676e-02;    7.213699073e-02;   -2.578365456e-05;   -2.641039464e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2149500000;   -6.772105396e-02;    7.468488067e-02;    1.930603867e-05;    7.263275847e-07;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2150250000;   -6.874699146e-02;    7.602673024e-02;   -3.159488551e-05;   -2.231102735e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2151000000;   -7.001534104e-02;    7.834485918e-02;    1.257107124e-05;   -1.435114154e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2151750000;   -7.098148763e-02;    8.038564771e-02;   -7.060933513e-06;    3.880312306e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2152500000;   -7.194630802e-02;    8.284515887e-02;    1.675649946e-05;    2.843221637e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2153250000;   -7.211019099e-02;    8.471105993e-02;   -2.415468043e-05;   -7.302811355e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2154000000;   -7.198081911e-02;    8.678740263e-02;   -4.035231905e-05;    1.305597380e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2154750000;   -7.236352563e-02;    8.864592016e-02;   -7.877475582e-06;   -6.289697467e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2155500000;   -7.217404991e-02;    9.031108022e-02;    9.974211252e-07;   -9.196820429e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2156250000;   -7.181368768e-02;    9.156832844e-02;    1.498607980e-05;    1.790656097e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2157000000;   -7.131453604e-02;    9.260924906e-02;   -4.079194332e-05;    8.653486475e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2157750000;   -7.079822570e-02;    9.354086220e-02;   -4.682087820e-05;    9.868844245e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2158500000;   -7.102462649e-02;    9.390655160e-02;    4.627455928e-05;    3.073010885e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2159250000;   -7.221409678e-02;    9.461101890e-02;    1.248195076e-05;   -2.644952656e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2160000000;   -7.112658024e-02;    9.487197548e-02;   -1.279399748e-05;   -2.700480400e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
