     2040000000;    1.500227600e-01;   -2.030245494e-03;   -2.732481153e-05;    3.021978046e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2040750000;    1.487177312e-01;   -2.134345472e-03;   -2.889529787e-05;    2.949643203e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2041500000;    1.455245912e-01;   -1.291132183e-03;    1.284502287e-05;    9.686922567e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2042250000;    1.428803951e-01;   -1.185183879e-03;    4.814476051e-05;    1.918094677e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2043000000;    1.405584812e-01;   -9.950159583e-04;   -7.829632523e-05;   -1.087563123e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2043750000;    1.377240419e-01;   -6.624751259e-04;    2.295914055e-05;    2.304571535e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2044500000;    1.356358826e-01;    3.537209413e-04;   -1.752591379e-05;    1.450635136e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2045250000;    1.331295520e-01;    3.351884079e-04;    3.870110049e-06;    4.763222023e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2046000000;    1.304848194e-01;    8.171595982e-04;    6.015635790e-06;    5.980590458e-07;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2046750000;    1.282838583e-01;    1.283241902e-03;   -7.953128261e-06;    4.996922144e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2047500000;    1.257147640e-01;    2.316578757e-03;    3.141373963e-05;    2.269419383e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2048250000;    1.233549938e-01;    3.115700791e-03;    1.518330100e-05;    4.401820843e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2049000000;    1.215030849e-01;    3.824059386e-03;    3.686485434e-05;   -4.678302503e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2049750000;    1.194281206e-01;    4.590491299e-03;    4.580543191e-06;   -2.645221321e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2050500000;    1.171302274e-01;    5.676299799e-03;   -1.285566850e-05;   -1.991970021e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2051250000;    1.153895929e-01;    6.436574273e-03;   -2.336466787e-05;   -1.580293087e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2052000000;    1.148049012e-01;    8.035441861e-03;   -1.072671466e-06;    4.119316145e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2052750000;    1.129619777e-01;    9.341371246e-03;    4.209206509e-06;    1.239685753e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2053500000;    1.124457344e-01;    1.081772987e-02;    4.852494749e-05;   -1.360646820e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2054250000;    1.111605018e-01;    1.055425126e-02;    1.780877392e-05;    2.054418292e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2055000000;    1.097486839e-01;    1.188142598e-02;   -7.567002740e-06;    2.913655408e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2055750000;    1.096563414e-01;    1.180214714e-02;    3.760169648e-06;    1.177255217e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2056500000;    1.084895656e-01;    1.229491364e-02;   -7.137826287e-06;    3.422015652e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2057250000;    1.080615744e-01;    1.273887418e-02;    1.853671347e-05;    2.418758186e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2058000000;    1.074467301e-01;    1.294806134e-02;   -1.046913803e-05;   -1.388206147e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2058750000;    1.066927910e-01;    1.289850194e-02;   -1.098475150e-05;    4.794490451e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2059500000;    1.056037545e-01;    1.248869207e-02;    1.531282237e-06;    6.737879630e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2060250000;    1.049894020e-01;    1.286199130e-02;   -1.980095112e-05;   -2.133006819e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2061000000;    1.038120613e-01;    1.277532429e-02;   -4.982759128e-05;    5.975356908e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2061750000;    1.031553373e-01;    1.253268402e-02;    2.500990377e-05;    6.324486094e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2062500000;    1.020613685e-01;    1.192365959e-02;    1.310993139e-05;   -1.051681738e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2063250000;    9.963445365e-02;    1.104513370e-02;    3.265674195e-06;   -3.805140295e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2064000000;    9.941850603e-02;    1.058803778e-02;   -6.966354249e-06;   -5.378731657e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2064750000;    9.789691120e-02;    1.040270925e-02;    1.653124491e-05;   -4.312398596e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2065500000;    9.588480741e-02;    1.096582878e-02;    3.862097401e-06;    1.959480505e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2066250000;    9.472775459e-02;    1.083237305e-02;    5.460449029e-05;   -1.126994448e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2067000000;    9.296100587e-02;    1.027216576e-02;    3.435088001e-05;    1.917626651e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2067750000;    9.114996344e-02;    1.043006871e-02;    2.833608232e-05;    2.074296754e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2068500000;    8.988833427e-02;    1.015471853e-02;    2.032950533e-06;    1.872558983e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2069250000;    8.841163665e-02;    1.034649555e-02;    5.534529919e-06;   -1.772151518e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2070000000;    8.667879552e-02;    1.082358882e-02;   -3.010329237e-05;    4.694803465e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2070750000;    8.532329649e-02;    1.099985838e-02;   -1.615533802e-05;    1.830473047e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2071500000;    8.386437595e-02;    1.035449468e-02;    7.522465603e-05;   -6.082715117e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2072250000;    8.221228421e-02;    1.072299201e-02;    3.703211769e-05;    3.601254832e-07;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2073000000;    8.044943959e-02;    1.064696163e-02;    4.883422298e-05;   -4.608301970e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2073750000;    7.885324955e-02;    1.054849010e-02;    2.558502092e-05;    1.379496643e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2074500000;    7.690741867e-02;    1.076946221e-02;    1.961421003e-05;   -1.558473377e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2075250000;    7.443107665e-02;    1.078972779e-02;   -2.180108640e-05;    2.010764774e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2076000000;    7.221236825e-02;    1.234618295e-02;    4.307375718e-07;   -1.629402618e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2076750000;    7.074287534e-02;    1.148839481e-02;    3.445523180e-05;    8.043760317e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2077500000;    6.917110831e-02;    1.225754153e-02;   -1.893658737e-05;   -2.396563104e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2078250000;    6.699606031e-02;    1.266714744e-02;   -3.301583274e-05;    5.110307029e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2079000000;    6.461190432e-02;    1.318226662e-02;    1.409004562e-05;   -6.267336721e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2079750000;    6.300051510e-02;    1.390638482e-02;    2.370611583e-05;    1.560897181e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2080500000;    6.101433188e-02;    1.462262217e-02;   -2.650946044e-05;    4.075407105e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2081250000;    5.919567868e-02;    1.567421295e-02;    7.037683190e-06;    2.390539703e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2082000000;    5.685909465e-02;    1.622387953e-02;    3.085919161e-06;    1.249784236e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2082750000;    5.503456295e-02;    1.715986803e-02;    2.236984619e-05;   -1.434079331e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2083500000;    5.288946256e-02;    1.847407036e-02;    5.704671639e-05;    3.227282650e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2084250000;    5.157450959e-02;    1.922458783e-02;    1.627547135e-05;    3.547896995e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2085000000;    4.975688830e-02;    1.989774406e-02;    1.099415044e-06;    4.053849261e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2085750000;    4.796754569e-02;    2.117561549e-02;   -1.618648639e-05;    1.953087485e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2086500000;    4.634621367e-02;    2.188942023e-02;   -3.706778807e-05;   -2.150252294e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2087250000;    4.499195889e-02;    2.177762054e-02;    1.373703799e-05;   -1.428936139e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2088000000;    4.371586069e-02;    2.408889681e-02;    5.382716336e-05;   -1.875927524e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2088750000;    4.181817174e-02;    2.361618727e-02;    2.978750672e-05;    3.504883125e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2089500000;    3.995855898e-02;    2.434638143e-02;   -1.799493020e-06;   -1.605959005e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2090250000;    3.794787452e-02;    2.458284050e-02;   -1.227657685e-05;    2.213010885e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2091000000;    3.639989719e-02;    2.511070669e-02;    2.380774458e-05;   -1.260809313e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2091750000;    3.465059772e-02;    2.544774860e-02;   -2.701271478e-05;    3.007378109e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2092500000;    3.283555433e-02;    2.595490776e-02;    3.171982462e-05;   -1.167479422e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2093250000;    3.125201538e-02;    2.646585740e-02;    2.210802086e-05;   -1.038073242e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2094000000;    2.965902723e-02;    2.721291222e-02;    5.016863361e-05;   -2.863422014e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2094750000;    2.784983069e-02;    2.782965451e-02;   -8.739303667e-06;    3.522904808e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2095500000;    2.618201822e-02;    2.831442654e-02;    8.644968148e-06;    1.395682034e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2096250000;    2.429307252e-02;    2.884969860e-02;    3.655389810e-05;    3.535146607e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2097000000;    2.281787619e-02;    2.953311428e-02;    1.100058580e-05;    2.240868344e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2097750000;    2.051234804e-02;    3.015085310e-02;    2.364986540e-05;    2.330625830e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2098500000;    1.890602522e-02;    3.107764758e-02;    3.242925231e-05;   -1.967187018e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2099250000;    1.719007082e-02;    3.202829883e-02;   -2.285832488e-05;   -3.334706435e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2100000000;    1.570979133e-02;    3.390191868e-02;    2.070780101e-05;    1.969956247e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2100750000;    1.329572033e-02;    3.417906538e-02;    2.483458047e-05;    4.221340714e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2101500000;    1.155868173e-02;    3.549959138e-02;   -4.224763472e-07;   -4.337952487e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2102250000;    9.913058020e-03;    3.690055385e-02;    4.220486971e-06;   -2.956922071e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2103000000;    8.146789856e-03;    3.851341084e-02;    3.047291466e-05;    7.099407958e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2103750000;    6.635663100e-03;    3.920280188e-02;    4.839396206e-05;    2.341503387e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2104500000;    5.186629482e-03;    4.144956544e-02;    1.943619463e-05;   -2.001262874e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2105250000;    3.920641262e-03;    4.336498678e-02;    3.319486495e-05;   -1.709046956e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2106000000;    2.873033518e-03;    4.505326599e-02;    2.762796430e-05;    1.628070459e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2106750000;    1.491184346e-03;    4.693745077e-02;   -3.373774962e-05;   -3.047129576e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2107500000;    8.156340336e-04;    4.965049773e-02;    2.563019007e-05;    1.195470418e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2108250000;    1.313273970e-04;    5.072766542e-02;    4.599261592e-05;   -4.691880895e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2109000000;   -8.283547941e-04;    5.290608853e-02;    4.516350600e-06;   -2.614152254e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2109750000;   -1.338509610e-03;    5.459680408e-02;   -1.330445593e-05;   -3.190136340e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2110500000;   -2.229212550e-03;    5.605474859e-02;    2.713307185e-05;   -1.083202187e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2111250000;   -2.325662645e-03;    5.802765861e-02;   -2.181821947e-05;   -5.151911682e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2112000000;   -4.002023954e-03;    6.033569202e-02;   -3.937676865e-06;    2.455120193e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2112750000;   -4.614269827e-03;    6.129625440e-02;   -1.547803913e-05;    2.558211054e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2113500000;   -5.056092516e-03;    6.301636249e-02;    2.291085548e-05;   -3.353424836e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2114250000;   -5.343285855e-03;    6.532622874e-02;    1.065002743e-05;   -1.455989059e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2115000000;   -5.766463466e-03;    6.693872809e-02;   -1.894486195e-05;    4.665500819e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2115750000;   -6.307928357e-03;    6.864292175e-02;    4.683953375e-05;    1.345274177e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2116500000;   -6.328649819e-03;    7.088656723e-02;   -9.798332940e-06;    2.021066166e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2117250000;   -6.690062582e-03;    7.227596641e-02;   -3.393593943e-06;    7.716355981e-07;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2118000000;   -6.737878546e-03;    7.403435558e-02;    3.917417871e-06;    1.576891555e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2118750000;   -6.812536158e-03;    7.569064200e-02;   -2.818752182e-05;    2.350435716e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2119500000;   -6.495928392e-03;    7.741029561e-02;    4.046429240e-05;    9.284330190e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2120250000;   -6.541600451e-03;    7.888681442e-02;   -7.914875823e-06;   -3.544802894e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2121000000;   -6.213060115e-03;    8.048687130e-02;   -1.608452476e-05;   -1.064631942e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2121750000;   -5.825195927e-03;    8.180164546e-02;    5.196340862e-05;   -4.178969903e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2122500000;   -5.747054704e-03;    8.329643309e-02;   -8.203618563e-06;    5.959584541e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2123250000;   -4.916439764e-03;    8.487275243e-02;   -2.988829146e-05;    1.689350393e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2124000000;   -4.045362119e-03;    8.501992375e-02;    1.594933747e-05;   -4.011267265e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2124750000;   -3.136525629e-03;    8.728252351e-02;    4.118519064e-05;   -2.714626135e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2125500000;   -2.287398325e-03;    8.824872971e-02;   -3.434670361e-05;   -3.236779594e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2126250000;   -1.900771400e-03;    8.896920830e-02;   -2.765614045e-05;    2.550174213e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2127000000;   -9.329715394e-04;    8.999469131e-02;    2.027517075e-05;    4.961235845e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2127750000;   -1.207110035e-04;    9.024497122e-02;   -2.174600195e-05;    3.114339415e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2128500000;    6.348842289e-04;    9.073307365e-02;    9.931865861e-06;    2.412324648e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2129250000;    6.076659192e-04;    9.135877341e-02;   -1.221559614e-05;   -1.756197889e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2130000000;    1.407406060e-03;    9.161815047e-02;   -1.601609256e-05;    3.767772796e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2130750000;    1.383106224e-03;    9.231823683e-02;   -1.101510952e-05;    4.030143828e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2131500000;    1.714282553e-03;    9.272836894e-02;   -5.768600204e-06;   -2.212628169e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2132250000;    2.196847461e-03;    9.312961996e-02;   -2.556929940e-05;    1.602138400e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2133000000;    2.427103929e-03;    9.343279153e-02;    1.940866241e-05;    8.372971024e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2133750000;    3.129637567e-03;    9.332676232e-02;   -2.784640310e-05;   -3.044439109e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2134500000;    3.709586337e-03;    9.328569472e-02;    1.987036558e-05;    5.146009698e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2135250000;    3.235705197e-03;    9.388088435e-02;   -6.614760059e-05;   -3.804888183e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2136000000;    3.229585942e-03;    9.184647352e-02;    1.545907980e-05;   -1.377537956e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2136750000;    3.332951805e-03;    9.316810220e-02;    1.449031970e-05;    2.519876580e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2137500000;    2.983096987e-03;    9.353936464e-02;    1.707138472e-05;    7.455747891e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2138250000;    2.688543638e-03;    9.343720227e-02;   -2.156293522e-05;    7.617555639e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2139000000;    2.189351479e-03;    9.319598973e-02;   -8.324625014e-06;   -2.174069095e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2139750000;    2.197782742e-03;    9.298880398e-02;   -4.200475450e-05;    5.042054909e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2140500000;    1.286982326e-03;    9.395146370e-02;   -3.987445598e-05;    2.214832057e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2141250000;    6.252079038e-04;    9.428908676e-02;   -9.025420695e-06;   -7.676013411e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2142000000;    2.456332440e-04;    9.422464669e-02;    3.962874416e-06;    8.686057845e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2142750000;   -1.887981925e-04;    9.476842731e-02;   -1.400212113e-05;    2.008924093e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2143500000;   -1.109408680e-03;    9.546796978e-02;    6.604584541e-06;    3.483002001e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2144250000;   -2.101043239e-03;    9.556852281e-02;    2.275628867e-05;    6.134625437e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2145000000;   -2.665750915e-03;    9.633114189e-02;    4.375108983e-05;    5.301464171e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2145750000;   -4.019033629e-03;    9.701095521e-02;   -1.496347068e-05;   -9.779503671e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2146500000;   -4.785025027e-03;    9.745218605e-02;    6.613242022e-06;    3.702616596e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2147250000;   -5.221190397e-03;    9.887594730e-02;    1.466162939e-05;    2.230647624e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2148000000;   -4.337126855e-03;    9.886226803e-02;    2.865799615e-05;    4.561224341e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2148750000;   -8.391524665e-03;    1.003118157e-01;   -2.010027674e-05;    2.996766125e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2149500000;   -8.297612891e-03;    1.015856639e-01;    6.746172403e-06;    4.311013527e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2150250000;   -1.002809871e-02;    1.031073108e-01;    4.608718882e-05;   -3.944234049e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2151000000;   -1.049139723e-02;    1.043674722e-01;   -1.365411322e-06;    1.999722190e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2151750000;   -1.177154388e-02;    1.053834409e-01;    3.189268682e-05;    1.185508063e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2152500000;   -1.253151987e-02;    1.068929732e-01;    4.575671483e-06;   -8.802805496e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2153250000;   -1.284310315e-02;    1.083031744e-01;    1.560513556e-05;    8.031811012e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2154000000;   -1.342363190e-02;    1.098406166e-01;   -2.066591151e-05;    3.235062832e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2154750000;   -1.414529886e-02;    1.114952639e-01;   -2.486490121e-05;    2.270589357e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2155500000;   -1.469578408e-02;    1.126514301e-01;    4.917334081e-05;    1.146342470e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2156250000;   -1.523081493e-02;    1.146154776e-01;   -5.688074907e-06;    4.013244961e-06;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2157000000;   -1.591260545e-02;    1.161584854e-01;    2.757923767e-06;    2.629837763e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2157750000;   -1.620385982e-02;    1.177303940e-01;   -4.876813910e-05;    3.416453910e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2158500000;   -1.696173847e-02;    1.193642989e-01;    1.248678018e-05;    2.011574725e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2159250000;   -1.731261238e-02;    1.211707518e-01;    3.148852920e-05;    1.529813017e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
