     2040750000;    6.986301392e-02;    1.022434533e-01;    7.334256079e-03;    2.026446350e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2041500000;    6.793636084e-02;    1.030262187e-01;    8.273699321e-03;    1.965979487e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2042250000;    6.631858647e-02;    1.038746536e-01;    9.032719769e-03;    1.900389045e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2043000000;    6.461258233e-02;    1.045277789e-01;    9.702987038e-03;    1.833062246e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2043750000;    6.350171566e-02;    1.054122373e-01;    1.021642145e-02;    1.751364022e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2044500000;    6.196226552e-02;    1.062415242e-01;    1.065675821e-02;    1.673736982e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2045250000;    6.034242734e-02;    1.072820351e-01;    1.094916835e-02;    1.595020667e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2046000000;    5.857850611e-02;    1.082228720e-01;    1.120502315e-02;    1.507839002e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2046750000;    5.739104375e-02;    1.091567352e-01;    1.120181382e-02;    1.439660508e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2047500000;    5.582685769e-02;    1.101408303e-01;    1.110182237e-02;    1.376096066e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2048250000;    5.471358448e-02;    1.115428507e-01;    1.096622739e-02;    1.338874456e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2049000000;    5.324757472e-02;    1.125625074e-01;    1.095559262e-02;    1.307385042e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2049750000;    5.228344351e-02;    1.138998345e-01;    1.103487983e-02;    1.298204903e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2050500000;    5.113076791e-02;    1.150997952e-01;    1.127044018e-02;    1.281584892e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2051250000;    5.027320236e-02;    1.157567874e-01;    1.165391877e-02;    1.260206290e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2052000000;    4.947884008e-02;    1.165614575e-01;    1.216213312e-02;    1.239700057e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2052750000;    4.842697084e-02;    1.180589125e-01;    1.269336510e-02;    1.177645102e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2053500000;    4.739864916e-02;    1.190993935e-01;    1.334040333e-02;    1.105421595e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2054250000;    4.645337909e-02;    1.197847053e-01;    1.370298583e-02;    1.015929878e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2055000000;    4.556005448e-02;    1.205606759e-01;    1.403445099e-02;    9.177015163e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2055750000;    4.412408173e-02;    1.218073145e-01;    1.408700086e-02;    8.015950210e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2056500000;    4.344923422e-02;    1.228411272e-01;    1.387373917e-02;    6.838970818e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2057250000;    4.250741005e-02;    1.240113378e-01;    1.342389639e-02;    5.742688663e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2058000000;    4.146730155e-02;    1.256980002e-01;    1.270542573e-02;    4.776013549e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2058750000;    4.095390067e-02;    1.271938533e-01;    1.177421492e-02;    3.998021595e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2059500000;    4.027396068e-02;    1.284123212e-01;    1.070718188e-02;    3.558040364e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2060250000;    4.034848511e-02;    1.299390495e-01;    9.550571442e-03;    3.370199818e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2061000000;    4.035325721e-02;    1.314892769e-01;    8.482637815e-03;    3.481756197e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2061750000;    4.048040137e-02;    1.320851445e-01;    7.523652632e-03;    3.821665887e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2062500000;    4.072186351e-02;    1.333406568e-01;    6.708529778e-03;    4.402540158e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2063250000;    4.072765261e-02;    1.328456402e-01;    6.102143787e-03;    5.163627677e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2064000000;    4.113325477e-02;    1.328374296e-01;    5.754287355e-03;    6.282166112e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2064750000;    4.123710468e-02;    1.341841221e-01;    5.685712676e-03;    7.256136741e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2065500000;    4.098368809e-02;    1.345194280e-01;    6.013033446e-03;    8.247603662e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2066250000;    4.112448171e-02;    1.339743137e-01;    6.673608441e-03;    9.094232693e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2067000000;    4.059165344e-02;    1.338661611e-01;    7.500363979e-03;    9.732340463e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2067750000;    4.014706239e-02;    1.338874102e-01;    8.458259515e-03;    1.012630202e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2068500000;    3.937701508e-02;    1.339313835e-01;    9.485980496e-03;    1.022237726e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2069250000;    3.873789310e-02;    1.339100003e-01;    1.053627394e-02;    1.010939386e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2070000000;    3.790247440e-02;    1.344303340e-01;    1.157441549e-02;    9.740351699e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2070750000;    3.695794940e-02;    1.348486990e-01;    1.241544262e-02;    9.133414365e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2071500000;    3.641924262e-02;    1.352709681e-01;    1.300546806e-02;    8.500953205e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2072250000;    3.591920063e-02;    1.357219070e-01;    1.349972002e-02;    7.798446808e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2073000000;    3.521827608e-02;    1.359766424e-01;    1.386557985e-02;    7.060955744e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2073750000;    3.504918516e-02;    1.364957541e-01;    1.410813536e-02;    6.539749913e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2074500000;    3.483000025e-02;    1.367707998e-01;    1.434862427e-02;    5.992907099e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2075250000;    3.380444273e-02;    1.363023967e-01;    1.457899250e-02;    5.418176297e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2076000000;    3.314252198e-02;    1.368374228e-01;    1.473934390e-02;    4.870176781e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2076750000;    3.350957856e-02;    1.366350055e-01;    1.510998327e-02;    4.345208872e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2077500000;    3.264370933e-02;    1.363973916e-01;    1.535092853e-02;    3.711174475e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2078250000;    3.158853948e-02;    1.362769455e-01;    1.570867561e-02;    3.054711968e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2079000000;    3.022508509e-02;    1.358638853e-01;    1.598186046e-02;    2.190561034e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2079750000;    2.864220738e-02;    1.358653903e-01;    1.624847017e-02;    1.305458136e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2080500000;    2.715989575e-02;    1.361632794e-01;    1.636663638e-02;    1.414129802e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2081250000;    2.520916238e-02;    1.373854280e-01;    1.617147774e-02;   -1.076009125e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2082000000;    2.369504608e-02;    1.378547847e-01;    1.579768211e-02;   -2.349272603e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2082750000;    2.253587916e-02;    1.393268108e-01;    1.518275589e-02;   -3.441781271e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2083500000;    2.182150073e-02;    1.402427554e-01;    1.438049413e-02;   -4.509056918e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2084250000;    2.070690319e-02;    1.419249624e-01;    1.329610124e-02;   -5.406026263e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2085000000;    1.997656561e-02;    1.428640187e-01;    1.205653138e-02;   -6.055646110e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2085750000;    1.949289627e-02;    1.441792399e-01;    1.074668393e-02;   -6.365875248e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2086500000;    1.893511415e-02;    1.457924545e-01;    9.378401563e-03;   -6.400441285e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2087250000;    1.962940022e-02;    1.465442181e-01;    8.204584941e-03;   -6.033268292e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2088000000;    1.981545053e-02;    1.486913711e-01;    7.232530508e-03;   -5.445255898e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2088750000;    1.877456531e-02;    1.487171650e-01;    6.356398109e-03;   -4.688343033e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2089500000;    1.877850294e-02;    1.495760232e-01;    5.904350895e-03;   -3.845981788e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2090250000;    1.887433045e-02;    1.499675214e-01;    5.783957895e-03;   -2.964808606e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2091000000;    1.874374598e-02;    1.503286660e-01;    5.892541260e-03;   -2.230342012e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2091750000;    1.879773103e-02;    1.506766528e-01;    6.176408380e-03;   -1.660671202e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2092500000;    1.836797968e-02;    1.512361616e-01;    6.632701959e-03;   -1.222603838e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2093250000;    1.779847778e-02;    1.516689360e-01;    7.216831204e-03;   -1.088594319e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2094000000;    1.777555607e-02;    1.522021890e-01;    7.700956427e-03;   -1.234479947e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2094750000;    1.712726615e-02;    1.530532390e-01;    8.058507927e-03;   -1.591727487e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2095500000;    1.677665114e-02;    1.537992954e-01;    8.258603513e-03;   -1.997335814e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2096250000;    1.661855355e-02;    1.544490755e-01;    8.277093060e-03;   -2.396432450e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2097000000;    1.641861722e-02;    1.551458240e-01;    8.194886148e-03;   -2.843684517e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2097750000;    1.684662513e-02;    1.557134390e-01;    7.982664742e-03;   -3.156524850e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2098500000;    1.686742529e-02;    1.564578265e-01;    7.767655421e-03;   -3.508606227e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2099250000;    1.739147492e-02;    1.563151926e-01;    7.438587025e-03;   -3.795437282e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2100000000;    1.702510752e-02;    1.556759328e-01;    7.006505039e-03;   -3.913977649e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2100750000;    1.722539216e-02;    1.568173170e-01;    6.571995094e-03;   -3.906396218e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2101500000;    1.744413190e-02;    1.563610137e-01;    6.252389867e-03;   -3.794118529e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2102250000;    1.741981320e-02;    1.567329168e-01;    5.939715076e-03;   -3.597770585e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2103000000;    1.667161845e-02;    1.570204943e-01;    5.810260307e-03;   -3.316879505e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2103750000;    1.653355546e-02;    1.562750489e-01;    5.723411217e-03;   -3.089268226e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2104500000;    1.558488607e-02;    1.568074375e-01;    5.834896583e-03;   -2.813264029e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2105250000;    1.487098821e-02;    1.567891240e-01;    6.000291090e-03;   -2.751926426e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2106000000;    1.440655906e-02;    1.574232429e-01;    6.303474773e-03;   -2.731659682e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2106750000;    1.379235368e-02;    1.571245641e-01;    6.615513470e-03;   -2.883805428e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2107500000;    1.313516125e-02;    1.579547226e-01;    6.772296969e-03;   -3.168789670e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2108250000;    1.224303152e-02;    1.584312171e-01;    6.799949333e-03;   -3.563053440e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2109000000;    1.152886637e-02;    1.595184803e-01;    6.785973441e-03;   -3.971646540e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2109750000;    1.083380170e-02;    1.605632007e-01;    6.597658619e-03;   -4.340174142e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2110500000;    1.109717973e-02;    1.610805839e-01;    6.233847700e-03;   -4.673001822e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2111250000;    1.161771640e-02;    1.627224237e-01;    5.885532591e-03;   -4.862540402e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2112000000;    1.011044532e-02;    1.641310602e-01;    5.531382281e-03;   -4.960127175e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2112750000;    1.113073714e-02;    1.633274108e-01;    5.126274191e-03;   -4.894122481e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2113500000;    1.137740258e-02;    1.645557284e-01;    4.901535343e-03;   -4.816130269e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2114250000;    1.179090142e-02;    1.645035297e-01;    4.801336210e-03;   -4.580027424e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2115000000;    1.142310631e-02;    1.645036340e-01;    4.691204522e-03;   -4.479713272e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2115750000;    1.173079293e-02;    1.644432247e-01;    4.829463083e-03;   -4.397145472e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2116500000;    1.162686851e-02;    1.655378044e-01;    4.982575774e-03;   -4.369027913e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2117250000;    1.186496671e-02;    1.652010083e-01;    5.086921621e-03;   -4.563332535e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2118000000;    1.208139677e-02;    1.650023460e-01;    5.116841290e-03;   -4.836089909e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2118750000;    1.166256517e-02;    1.652504057e-01;    5.131679121e-03;   -5.099560134e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2119500000;    1.174131595e-02;    1.654768139e-01;    5.075086839e-03;   -5.345657468e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2120250000;    1.106847357e-02;    1.651389599e-01;    5.094006192e-03;   -5.672025494e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2121000000;    1.159554441e-02;    1.646493673e-01;    4.989471287e-03;   -6.132401992e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2121750000;    1.082510129e-02;    1.647004038e-01;    4.692538641e-03;   -6.552199367e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2122500000;    1.040355861e-02;    1.648362577e-01;    4.308321513e-03;   -7.044406608e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2123250000;    9.113318287e-03;    1.649208665e-01;    3.794091055e-03;   -7.474991027e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2124000000;    9.048544802e-03;    1.633347124e-01;    3.075302579e-03;   -7.787236478e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2124750000;    8.668703027e-03;    1.652240008e-01;    2.365788212e-03;   -7.969890721e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2125500000;    8.270381950e-03;    1.653843820e-01;    1.549113193e-03;   -7.944798097e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2126250000;    7.354602218e-03;    1.654691100e-01;    7.486802060e-04;   -7.787192706e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2127000000;    7.104528602e-03;    1.660989672e-01;    8.284832438e-05;   -7.424491923e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2127750000;    6.153661292e-03;    1.665841192e-01;   -5.483608111e-04;   -7.128742523e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2128500000;    6.232467014e-03;    1.668879986e-01;   -1.135057420e-03;   -6.539367139e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2129250000;    5.237904377e-03;    1.671390384e-01;   -1.514667529e-03;   -5.888854153e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2130000000;    5.002403166e-03;    1.668210477e-01;   -1.697557163e-03;   -5.281649996e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2130750000;    4.406132735e-03;    1.674597114e-01;   -1.853218651e-03;   -4.713157192e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2131500000;    3.173023695e-03;    1.674427688e-01;   -1.980900532e-03;   -4.188833293e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2132250000;    2.342868829e-03;    1.684397161e-01;   -1.946250442e-03;   -3.705079434e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2133000000;    1.387778204e-03;    1.692405939e-01;   -1.932460931e-03;   -3.188638017e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2133750000;    7.333603571e-04;    1.698315591e-01;   -1.886770246e-03;   -2.728669439e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2134500000;    4.110733862e-04;    1.704785526e-01;   -1.630557701e-03;   -2.344735665e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2135250000;   -1.112557133e-03;    1.722804010e-01;   -1.358846552e-03;   -1.986266812e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2136000000;   -9.992993437e-04;    1.707718372e-01;   -1.106336014e-03;   -1.774187083e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2136750000;   -1.311631175e-03;    1.742203832e-01;   -9.035557741e-04;   -1.693789614e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2137500000;   -1.583137433e-03;    1.745134294e-01;   -7.941257209e-04;   -1.578759053e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2138250000;   -1.490716706e-03;    1.764737815e-01;   -6.951715332e-04;   -1.485250192e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2139000000;   -1.273864764e-03;    1.769803464e-01;   -7.388759404e-04;   -1.437606523e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2139750000;   -1.296085073e-03;    1.777226031e-01;   -7.657901151e-04;   -1.241895952e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2140500000;   -1.016140450e-03;    1.788619906e-01;   -7.001772174e-04;   -9.801586857e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2141250000;   -9.022896993e-04;    1.790999025e-01;   -6.586398813e-04;   -6.319219247e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2142000000;   -3.514328273e-04;    1.790459752e-01;   -4.569428274e-04;   -3.256241907e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2142750000;   -1.450904412e-03;    1.795287430e-01;   -2.183926845e-04;    4.378970334e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2143500000;   -5.602515303e-04;    1.793168187e-01;    1.441287750e-04;    4.198055249e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2144250000;   -1.586197526e-03;    1.798415780e-01;    6.796246744e-04;    6.582929054e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2145000000;   -2.206928562e-03;    1.803836673e-01;    1.195723307e-03;    8.339600172e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2145750000;   -2.594857942e-03;    1.806855202e-01;    1.814229181e-03;    7.921091164e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2146500000;   -3.159272484e-03;    1.807004213e-01;    2.444496844e-03;    6.958039594e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2147250000;   -3.655739594e-03;    1.822005957e-01;    3.078751499e-03;    3.816572716e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2148000000;   -1.669965102e-03;    1.828723103e-01;    3.556897631e-03;   -1.343497424e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2148750000;   -5.623030011e-03;    1.841075718e-01;    4.010224249e-03;   -6.273448234e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2149500000;   -4.754617810e-03;    1.853424609e-01;    4.232311156e-03;   -1.312491368e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2150250000;   -6.241937168e-03;    1.862490624e-01;    4.321304150e-03;   -1.972818282e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2151000000;   -6.316501647e-03;    1.875798255e-01;    4.213002510e-03;   -2.628326183e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2151750000;   -7.228757720e-03;    1.892800927e-01;    3.982431255e-03;   -3.241070546e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2152500000;   -5.510729738e-03;    1.893985718e-01;    3.530871123e-03;   -3.695682855e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2153250000;   -6.301541813e-03;    1.912981272e-01;    3.200664651e-03;   -4.006315954e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2154000000;   -5.916858558e-03;    1.919765621e-01;    2.797809662e-03;   -4.261731170e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2154750000;   -6.107449066e-03;    1.928668916e-01;    2.383050509e-03;   -4.429563414e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2155500000;   -5.567720626e-03;    1.937932372e-01;    2.000891138e-03;   -4.522663541e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2156250000;   -6.046007853e-03;    1.941873133e-01;    1.642307150e-03;   -4.571503028e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2157000000;   -6.426143460e-03;    1.945465356e-01;    1.270595239e-03;   -4.599798471e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2157750000;   -6.056254264e-03;    1.952562481e-01;    9.422761505e-04;   -4.500471056e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2158500000;   -6.084947847e-03;    1.962095946e-01;    6.416582037e-04;   -4.459232092e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2159250000;   -7.529458497e-03;    1.973433048e-01;    4.545937118e-04;   -4.345187452e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2160000000;   -4.609342199e-03;    1.970375031e-01;    1.557349315e-04;   -4.283310380e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
